"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","tv-dev-len-hospstay","prob-icu-vent","dev-ventdeath-mid","tv-dev-icu-frac_1","tv-dev-icu-frac_2","tv-dev-icu-frac_3","tv-dev-icu-frac-endday_1","tv-dev-icu-frac-endday_2","tv-hosp-frac-10","tv-hosp-frac-20","tv-hosp-frac-30","tv-hosp-frac-40","tv-hosp-frac-50","tv-hosp-frac-60","tv-hosp-frac-70","tv-hosp-frac-80","tv-contact-rate-10_1","tv-contact-rate-20_1","tv-contact-rate-30_1","tv-contact-rate-40_1","tv-contact-rate-50_1","tv-contact-rate-60_1","tv-contact-rate-70_1","tv-contact-rate-80_1","tv-contact-rate-10_2","tv-contact-rate-20_2","tv-contact-rate-30_2","tv-contact-rate-40_2","tv-contact-rate-50_2","tv-contact-rate-60_2","tv-contact-rate-70_2","tv-contact-rate-80_2","tv-contact-rate-10_3","tv-contact-rate-20_3","tv-contact-rate-30_3","tv-contact-rate-40_3","tv-contact-rate-50_3","tv-contact-rate-60_3","tv-contact-rate-70_3","tv-contact-rate-80_3","tv-contact-rate-endday_1","tv-contact-rate-endday_2","rr.1","rr.2","rr.3","rr.4","rr.5","rr.6","rr.7"
9.95840744932513,0.0102193536989431,0.0549516400869024,0.232427906103451,0.731711023503326,0.688446235404702,1.02817670737379,0.590000298493589,0.252042020374447,0.369259807793653,151.694157621992,346.981133906193,0.0111663178528143,0.0196517413000393,0.0303170780722665,0.043862372227233,0.0716218847527811,0.133146984279397,0.27474504818614,0.307898322192206,2.5476874913625,3.16674571907944,2.95769547046982,2.57050651682802,1.94285944995379,1.22689735174158,1.10380724285855,2.17349940203314,2.91331707525976,2.34035103430116,1.61408801867446,1.06808032389901,0.851165932893117,0.490825128072216,0.364501765903256,0.513963071697595,3.93379794131171,3.33930195868753,1.36875438475671,0.683245063508142,0.52366137763368,0.282698889500489,0.187311597635859,0.129519228586816,161.664290762774,389.802462285048,0.0330410500690887,0.459649156887534,0.215639200094889,0.0773402669098543,0.136847855960692,0.0708606431453463,0.00606538296446776
9.92280720685469,0.012089128523901,0.0534180601415702,0.234444303896422,0.739111650377012,0.690354463414538,1.03744491423082,0.58309215322118,0.252247819064355,0.368289326761764,151.874008811245,347.55547280166,0.0111569517720403,0.0197626396184294,0.0293230056933159,0.044074862908465,0.0722283023978817,0.132243118921145,0.273006917046334,0.309326852816359,2.54564075776144,3.08347780699217,2.98978408052087,2.53720329273989,1.91626254898458,1.11862105276141,1.09842710098328,2.07400795390647,2.8771634456125,2.28740416895987,1.61962396607738,1.04774025295526,0.823415748627279,0.474545002362577,0.360517926208185,0.506822783886905,3.92529435885761,3.28654499118728,1.3868848321287,0.659302836311405,0.508799941581498,0.283699129800147,0.177636541734287,0.129911718068868,161.347206222399,390.783635902849,0.0457053356821245,0.42605171159423,0.324066536098833,0.00414483353967884,0.131161025671714,0.034648361345239,0.027184819360864
10.0418237305036,0.011782239072934,0.0542415764771138,0.233941462372301,0.747556133160907,0.696479215169213,1.03034817228408,0.592961232190853,0.253258358571935,0.37174173542075,151.845700765477,347.455047778942,0.0113370517908583,0.01905557010431,0.0289034463449222,0.0453317973539117,0.0720564594590067,0.132742802792924,0.273196776833145,0.309597939694161,2.60736607126634,3.19754869298615,2.96986127165934,2.51914984358107,1.8735888760607,1.15229380699611,1.07077771241112,2.06025616809287,2.84066628861203,2.3110055642334,1.62187690800072,1.03540913208776,0.84124970166217,0.480782446575162,0.361186033009328,0.507125829565648,3.87419569317652,3.31773109894887,1.34329205447138,0.668920256704465,0.535667306248282,0.26194239922215,0.189538010974963,0.133695672968073,161.072976238861,389.156184551813,0.0579976125261264,0.295120567812564,0.406550515208393,0.0439798894631779,0.164358339308412,0.0147687209682717,0.0148979699369804
10.0240555546527,0.0128655899978446,0.0535960044074877,0.233520731774658,0.749730796500593,0.69130585530032,1.03668563127442,0.591540150809258,0.261198191586802,0.361730351630628,151.692271833929,347.291634468109,0.0105171200501111,0.0194695589399828,0.0282513828238581,0.0451958310493501,0.0705532487194906,0.131723970111898,0.269808991742598,0.308788399357555,2.59103612773228,3.10344378111273,3.09038535033236,2.50227949921934,1.8230525874102,1.12966504077692,1.10161820079947,2.09254177608169,2.90019627996521,2.29642806647136,1.63499837731569,1.04752639031185,0.851380016745275,0.489571189855859,0.363033590764366,0.515515951777885,3.89556894512271,3.29384220262079,1.34448719879777,0.669248850162375,0.499347541567438,0.271072583343368,0.176577280768185,0.132286783307105,161.398211550722,388.208103820412,0.0298624433635724,0.447995272279579,0.209772360516356,0.0283360866111608,0.245873634152684,0.00141487406598589,0.0323189353647403
9.95209480372359,0.011664066394123,0.052487172970206,0.235674645419309,0.733045153667424,0.688825192665181,1.04369049766044,0.568276564523366,0.252851064692821,0.352664418407835,151.536765973233,346.220093693966,0.0101743707629904,0.0189207448713386,0.0276984451000167,0.0451054755531197,0.0721772046263856,0.13318008037065,0.266068342400445,0.309892446963675,2.52458444219926,3.15889623450931,3.10407953631237,2.53429489552169,1.88538310788964,1.1579894855488,1.07245629266361,2.12744450495605,2.89999957548563,2.31581849819661,1.60870935582492,1.08248163407349,0.84269322889947,0.494622440789432,0.366418366809717,0.518512419614176,3.89320652330387,3.34180627680046,1.39452983231293,0.699410933172108,0.526226286542292,0.284275687757977,0.183009504624872,0.121492688562341,161.118324195553,388.877587269096,0.090156787225788,0.26514707303264,0.359904987861659,0.082156849981879,0.105301095107608,0.0715686929589551,0.0209585951834685
9.8885126374154,0.0127146722533645,0.0575629662973107,0.235197378077088,0.730692987889408,0.691295333660353,1.04721490729609,0.590855757375275,0.267348496679853,0.359297229306883,151.519765336084,348.526249082375,0.0105346664355927,0.0197533078822849,0.0266903313794311,0.0446603443486717,0.0719061517767068,0.133369057569468,0.265651507095822,0.310323849579825,2.47174121243561,3.14139304378715,3.15956987929046,2.48598585332394,1.84144992197951,1.18838631881469,1.08791725287949,2.13888270331413,2.93846780421297,2.33247139919756,1.60727541362039,1.0557377499759,0.833857959171221,0.484337008984588,0.361300518820622,0.518291056164242,3.97214329534657,3.36731420427674,1.37505859873772,0.6740884710547,0.509880826024259,0.278592648565205,0.175398753177906,0.123096072904203,161.328982460001,388.306582482374,0.041497757970026,0.308547119038324,0.403691423915849,0.125847568347155,0.0213797009367075,0.022936803491746,0.0747622447590759
9.98593643773791,0.0122560256764092,0.0623704610310774,0.236991409368433,0.728158366305948,0.691190234802501,1.05120820849964,0.587860795655402,0.269455514020952,0.354871427578787,151.57157785493,349.8922635096,0.0107263404232982,0.0191234471017586,0.0276071798038968,0.0440204328774727,0.0717109464858519,0.132858435437044,0.26509218315946,0.310499549343119,2.48549819621868,3.1598331195497,2.98858577894929,2.47234084310949,1.89093677485999,1.1430045149441,1.14784986790669,2.12721129608205,2.89410856374796,2.36379218928149,1.6426294353973,1.0364530737209,0.828669327553605,0.473629378219076,0.369447476161402,0.505639109093807,3.91042079966911,3.40064766969409,1.39897494873937,0.685294418211865,0.506236490897939,0.263628132288892,0.19079090765269,0.12258548885453,161.273854457296,388.520570118667,0.0464884269905893,0.374774418303835,0.267872077712682,0.0956658197608319,0.0882146050941653,0.0631798750923197,0.0587495478032191
9.92525904201826,0.0102994535092793,0.0621157252917849,0.234475059366842,0.722993373965987,0.694297580792306,1.05639052503622,0.592779527820885,0.26251624124021,0.350249431962535,151.828089768829,350.099600795807,0.0105764039278295,0.0196068479568347,0.0283228191486236,0.0446575401987509,0.070267510639291,0.131636818536067,0.267346950616795,0.309565482194797,2.49210839984622,3.20524980513594,2.970505804764,2.48367467090421,1.89428421445063,1.15126038945097,1.12210551750884,2.1669839919116,2.85771869391164,2.33980401455545,1.62686165630213,1.06662194850363,0.852486612393788,0.478513861202275,0.356779544132464,0.5132459667275,3.94403876429342,3.38773391384375,1.42472163723,0.66909562565361,0.524824513462422,0.281941634770346,0.187138673324175,0.143445632211059,161.838727623488,389.201726457199,0.0374037554662183,0.437436828628318,0.292765246367629,0.0830669990715048,0.108132041255419,0.00277334461538465,0.0161428082409324
9.90559214162427,0.0101984432735873,0.0601565821513868,0.234290097409947,0.736818100907975,0.684617963560966,1.05513291619008,0.600933659991041,0.265378122481604,0.355017811933909,151.831748302196,349.901200861072,0.0112761425286258,0.0198099227259904,0.0285942568553131,0.0445858388328016,0.0703472746890022,0.131264062652436,0.26630055143725,0.307630082054509,2.58082686192441,3.10514981318565,3.05875830664867,2.42508988835899,1.83388098365202,1.1717029603648,1.11175582185486,2.12889884193948,2.85509827180525,2.29997445899809,1.63072474777137,1.04712236753305,0.833326689708994,0.485901969552704,0.356695283835482,0.49657634202937,3.93983343964281,3.35177582056452,1.29822663074441,0.669428393524052,0.506736174449948,0.278691133009912,0.171766955293104,0.139122456471026,161.101570975146,389.868360357622,0.0607797853894948,0.379145004179716,0.139046688536216,0.137997253474598,0.236710001399464,0.0287808960672523,0.0113375405380634
9.86264120204396,0.0107822800096209,0.061084128039156,0.235449436246135,0.723940347406223,0.686058853518582,1.05946175608239,0.60479816113448,0.268545629418869,0.36593886371193,151.470151528458,349.749334963786,0.0106494295907959,0.0202937014066771,0.0274368008671496,0.0442969311722158,0.0705339306645992,0.131081605884812,0.266012897072464,0.308538796209717,2.50669289830864,3.11369103436351,3.04307247770427,2.48587220595149,1.87263897101841,1.08778238225522,1.08091579299377,2.12171095276967,2.83809206617318,2.34764137977428,1.61498896492993,1.07353202274032,0.842313784323293,0.484129989487227,0.35414845827178,0.509900542417792,3.91316896603134,3.38174334793558,1.38856153787087,0.666396850249564,0.499274339466569,0.273086812709829,0.177080589491817,0.12864831702922,161.189759108981,388.529159732339,0.0176389283420928,0.463312000215026,0.188739316534909,0.0285843719690407,0.170338656797503,0.107600935031923,0.00795693881478625
9.81703333981852,0.00989592506542528,0.0619942190397447,0.235257389044402,0.736474320295497,0.68958172310859,1.06923480437868,0.604353368925862,0.263959385070346,0.351338315158251,151.754143604426,349.371068190972,0.0118013332775873,0.0205141097040511,0.0292215284195709,0.043113904767076,0.0691171412147631,0.131820787316485,0.268335130801978,0.308852458821415,2.49143477145532,3.24469534722235,3.07701892551329,2.41049020017624,1.88859923842396,1.15875825057418,1.08083725960038,2.12173206847869,2.89304535288089,2.31273615740901,1.59514216007754,1.04720176087257,0.847921001534242,0.48928667674835,0.35351865519637,0.500761890086872,3.92218385538958,3.34392854484014,1.38421725176445,0.649565095281662,0.528025688743153,0.277028536702424,0.195424630660322,0.12722055570663,161.878612408901,388.256591266825,0.0526831055116666,0.505769781787681,0.031815408623462,0.172469579877566,0.0880213088811092,0.111524664976,0.0260286042813933
9.91968243533197,0.0084165170979054,0.0648257788645511,0.235337159020594,0.743506652949168,0.689967219788661,1.074825214231,0.617960737216423,0.259466278353569,0.373597627560539,151.877846786124,351.253579200411,0.0112011757195036,0.0199389192777783,0.0297690989932529,0.0434270033530643,0.0706887342237024,0.131648412705217,0.2673335214811,0.307938003341482,2.38420457569252,3.23799108298945,3.07609449516755,2.48894323336392,1.84663089492134,1.11235766748515,1.08871166857087,2.13785458642197,2.86485256608442,2.28970150866194,1.61314963501985,1.03171923164057,0.831078254637972,0.473564894009488,0.356230080689016,0.508779553712359,3.91139410976944,3.37072097487058,1.38380253027956,0.675384941314813,0.510657333263039,0.277569094354595,0.188281848119845,0.126930739804161,161.87058315375,388.008364446175,0.0282457885348501,0.427590306561943,0.246967424825561,0.0333650412733156,0.143588235152471,0.0899684170181913,0.0286757442017012
9.96420744077253,0.0101719763658024,0.060438327262855,0.23690561904582,0.744226936848289,0.692241031335838,1.06708689124687,0.617529074264556,0.27641003606856,0.365125209407464,151.988439365234,350.618306613212,0.011222663174653,0.021442466997913,0.0297981943791617,0.0459926512385369,0.0681747609865112,0.13237336267211,0.26786842303195,0.306419526033284,2.37235519535571,3.2749108653993,3.09536294957065,2.48455074004556,1.85268847179645,1.16366075040529,1.19171270133467,2.19057704626656,2.83973454486587,2.30704717707861,1.60213881015359,1.03541071057686,0.832177666786228,0.479638138475289,0.357489375153217,0.498237520102139,3.85835561359626,3.31559060672624,1.37651908439736,0.658601522016577,0.501406219077343,0.273145921295878,0.172265911836533,0.133110901284773,161.754146013787,389.228081997538,0.0225640190804269,0.553943992115259,0.118348759103453,0.0988926279273838,0.098569567206007,0.0864729102684492,0.0180931680164757
9.99571455738955,0.0109877861724718,0.0575969284074895,0.238436768360469,0.771596251295199,0.692632900075707,1.08114355125865,0.61731479904659,0.274197943202851,0.358548221173614,152.500446912964,349.741832781955,0.0109499068157974,0.0217311061285906,0.0287885362034968,0.0459726537053862,0.068483091397842,0.131948497852823,0.265732575954732,0.300853746612323,2.49562441210545,3.30975708884683,3.10906005364313,2.53366059381128,1.87525508597515,1.15143197214045,1.09305223204088,2.18987108341324,2.83862569515626,2.30916597116948,1.60831875705596,1.04417620149307,0.839993718030431,0.489785137220211,0.36393125770518,0.516915438390399,3.84606512896294,3.28699994200442,1.30598551500505,0.666416022967298,0.49855272692059,0.27795117692999,0.183051244183827,0.12432312777504,161.950787231831,388.052428878348,0.0368507890126986,0.559674064203247,0.10200400448747,0.045864342459179,0.217336980682733,0.0308911216168965,0.00420369463958583
9.98804244253634,0.0101470016413597,0.0580523626155804,0.237600560665189,0.768444811913018,0.695591635241152,1.09326449380317,0.601977480182801,0.270755879668332,0.372707663527023,152.848070037636,349.189478875961,0.00973030520325891,0.0211143120276018,0.0299524488902441,0.0447511777374645,0.0669227421130072,0.13326733917436,0.262398209478353,0.302349463235721,2.42487535178408,3.22516249770499,3.02809626393631,2.50456062589677,1.85084856570842,1.12692333470909,1.13981340154082,2.18218550000699,2.87527197610371,2.28123572509966,1.60853889984954,1.03988721088941,0.840352925884121,0.474416386955079,0.367543972520312,0.518862414925581,3.9065191047464,3.21629363463071,1.27186687660832,0.6529342770062,0.490374115882848,0.274468199864084,0.177700620086931,0.124329108333384,161.182786752102,388.534678881349,0.0276118887696008,0.343993593234291,0.415588017459633,0.00497397842265895,0.113920242384691,0.0866580217589779,0.00466457959251828
10.0084115114226,0.00908717685309374,0.0559541406419267,0.235015095002687,0.761012984915952,0.690463689596181,1.08760981282437,0.599524773564465,0.27330351245823,0.376714932408688,152.810417764099,349.429276483742,0.0108895694562395,0.0210743078131894,0.0300393937948306,0.0441601662775349,0.0684871846809745,0.13418651011776,0.264942960047164,0.300117086074621,2.56788051070849,3.22153577853334,3.04010116575549,2.56812606242765,1.92677254401693,1.13398713063049,1.10524243274966,2.13163218605079,2.81406273230839,2.29030419076441,1.63595069345212,1.05692583485185,0.84241069849919,0.483323237642968,0.374332777264282,0.516212017319351,3.948971554829,3.11473329412329,1.34639848581084,0.663777950530888,0.516107239715256,0.282050527096373,0.185530808126458,0.129179590844537,161.055966499366,387.779181686535,0.0136823845576551,0.593662747112778,0.108380165181226,0.0609540046402036,0.19310126927811,0.00986589292990241,0.011189258671003
10.0187843267544,0.00996127412836742,0.0571591938882458,0.234837876448387,0.760878944436186,0.69238055910196,1.08872412500066,0.594426987422646,0.2734654176063,0.370648018124034,152.788494003154,347.370838074761,0.0100296200387515,0.0209733083822196,0.0297250377643661,0.0451311660468716,0.0700879190424452,0.132862845943328,0.267768934170223,0.302495421436159,2.47856370535425,3.16828472561342,3.07686782171899,2.57922812764737,1.91378163578267,1.15471148423212,1.15897045754629,2.22105919410078,2.86038309457335,2.29784824574284,1.60133878047569,1.0481899457111,0.837823186570916,0.478397706130316,0.351115158130063,0.50602646728483,3.92999172235554,3.18770840651149,1.37618398916353,0.671538851689539,0.510703751027937,0.268283188610329,0.190219125781532,0.117172374163109,161.048531210358,389.326371363692,0.00980371594813596,0.500391161770322,0.132125399554745,0.150630594453503,0.154448636160324,0.0415597513214202,0.0108603544651941
