"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","tv-dev-len-hospstay","prob-icu-vent","dev-ventdeath-mid","tv-dev-icu-frac_1","tv-dev-icu-frac_2","tv-dev-icu-frac_3","tv-dev-icu-frac-endday_1","tv-dev-icu-frac-endday_2","tv-hosp-frac-10","tv-hosp-frac-20","tv-hosp-frac-30","tv-hosp-frac-40","tv-hosp-frac-50","tv-hosp-frac-60","tv-hosp-frac-70","tv-hosp-frac-80","tv-contact-rate-10_1","tv-contact-rate-20_1","tv-contact-rate-30_1","tv-contact-rate-40_1","tv-contact-rate-50_1","tv-contact-rate-60_1","tv-contact-rate-70_1","tv-contact-rate-80_1","tv-contact-rate-10_2","tv-contact-rate-20_2","tv-contact-rate-30_2","tv-contact-rate-40_2","tv-contact-rate-50_2","tv-contact-rate-60_2","tv-contact-rate-70_2","tv-contact-rate-80_2","tv-contact-rate-10_3","tv-contact-rate-20_3","tv-contact-rate-30_3","tv-contact-rate-40_3","tv-contact-rate-50_3","tv-contact-rate-60_3","tv-contact-rate-70_3","tv-contact-rate-80_3","tv-contact-rate-endday_1","tv-contact-rate-endday_2","rr.1","rr.2","rr.3","rr.4","rr.5","rr.6","rr.7"
9.24866842523827,0.012227662943631,0.0361559068638368,0.207543182768984,0.727556243312304,0.664041284249104,0.746171766160626,0.53306434117073,0.352531303593072,0.518318915131955,156.661719330436,312.214895369893,0.0095932679864441,0.0179138074595876,0.0398702064964536,0.0628001806521984,0.103728369247969,0.187389530327987,0.337339654612117,0.355285088186742,2.38374897904312,4.72347735524295,5.29805597676445,4.61153525705324,3.807812380055,2.75339801088247,2.70359514661159,5.61093989845829,2.72983951071147,2.35046903745163,1.54730105148853,0.984573663949219,0.685953826911546,0.346179697791267,0.301225408866865,0.454534228443702,2.41363040540924,1.64668335911782,1.18027650606556,0.834020426303782,0.600979277921834,0.3293495309231,0.270986965412947,0.374052945712344,145.67569440994,311.431287771562,0.00652920901997809,0.951898728369311,0.0209277604551193,0.00117972904224217,0.00258177291716095,0.0116189263562357,0.00392536575465084
9.23614406927946,0.0136904486732382,0.0350222348615795,0.205067053266428,0.721100834309329,0.665188058326955,0.743373511608587,0.533805614711385,0.340431873607251,0.515680855394415,156.319697925587,312.401453702271,0.00867549074399437,0.0180347441945546,0.0398300060483231,0.0625813402930453,0.103513639496726,0.186757986516572,0.334288616140258,0.353721078475004,2.44304781271907,4.76702645425509,5.34014571963005,4.61211168138592,3.84219601095425,2.70939249054714,2.6424834512844,5.73469537208214,2.73743057785621,2.350943020713,1.53770905996202,0.997435598300432,0.696008563839887,0.36037182259373,0.305078249493294,0.445409977469676,2.40374312312163,1.63690842966004,1.18779690177535,0.828881759926685,0.603991240826728,0.323197692939922,0.268779317489777,0.380624107574576,145.646049962658,311.899069507762,8.18888525425439e-05,0.943385967163339,0.0265840161656541,0.017494533985794,0.00756845519818248,0.00287181629476205,0.000492862916575007
9.24970100157601,0.0139759145867678,0.0358867614659162,0.204534222364631,0.706828875258893,0.662030672457076,0.743706724244803,0.532885945971607,0.348394823343554,0.502191166857153,156.417149567639,312.025293313134,0.00841560972753855,0.0188477481767689,0.0399290998888501,0.0629593246677101,0.104035545142349,0.18662612106584,0.334815460049861,0.353241589038793,2.4268147080252,4.85179348446355,5.35243185971146,4.49541318300251,3.85694998085208,2.69715137973024,2.69234420511836,5.72854320736836,2.7019298373359,2.38236100874416,1.55390810419241,0.991069510944647,0.700189533138714,0.347787762259751,0.310485860195999,0.455154313388168,2.35030077105024,1.64994997564979,1.179911185145,0.835894177998217,0.604232048468106,0.324665894139698,0.267491213771052,0.37444695805845,145.794046752186,311.919899707172,0.0021322758891963,0.899571026977099,0.0794978445163783,0.00503718400848536,0.00476539985675,4.89266609749611e-05,0.00807496585972692
9.22515282144594,0.0133548052163335,0.0349680701322652,0.205673758267353,0.719859308961932,0.66376161645262,0.744884350125985,0.533608971932878,0.340976564603822,0.50246954056248,156.283132204214,312.092477136312,0.00862896512407126,0.0181729722600433,0.0392785785058635,0.0633205769732759,0.104387817836729,0.186205634760584,0.336867757828326,0.355061910716845,2.4420347034196,4.87295245447964,5.31350176164693,4.47095126040147,3.91957672522469,2.73843845903512,2.67488597628181,5.65874595519124,2.69104640768294,2.362671716378,1.54819649379577,1.00709639756446,0.677579756621632,0.363119160125959,0.303303792225718,0.452056833898604,2.37872296091156,1.64106715903525,1.17772429298805,0.822307595940616,0.597200613197846,0.324096512492209,0.265413611147995,0.369638931162544,145.586267314536,311.785520740311,0.000572891323838925,0.891028161777791,0.0621800885229449,0.0078277809226081,0.0121883176016849,0.0255182027925996,0.000476114835552504
9.22734501823379,0.0130674108673817,0.0353846358881026,0.207371221470826,0.712135024706732,0.665182991113763,0.737878430488883,0.534085888433916,0.355440248136887,0.51039948319456,155.858916951893,312.772819135079,0.00878253412601543,0.0183819360532718,0.0404230628221356,0.0634048416718695,0.104824345015132,0.186012064050879,0.335741811957482,0.354695589188191,2.41860912856227,4.8982682734752,5.40011608920378,4.46523624951155,3.8140189840003,2.79528552373393,2.63052925181864,5.69889465475331,2.70673137876891,2.35294914835632,1.50704441666724,0.966225467942913,0.670719789659321,0.35781911170339,0.305912292647886,0.445851298727852,2.40474144288986,1.64474615380935,1.18828972640792,0.830278619102154,0.606459280633334,0.33292063814603,0.267725681555274,0.375144227785189,145.562733536109,311.681042097055,0.00338618155619008,0.867390198881531,0.119808455877234,0.000914420181151028,0.000971167348533577,0.00353317026114547,0.000253800530826525
9.18151217849127,0.0124719271376233,0.0376858193957027,0.206765964815899,0.712706502510867,0.664580185150734,0.73783821435391,0.533768279238279,0.360520277141901,0.501269597014525,155.962596507919,312.549937895688,0.00916161568914984,0.0180729036000374,0.0410201256919944,0.0631726960067066,0.105089836302485,0.187171618816805,0.335247288456854,0.355693406485163,2.40719087239226,4.8960414818198,5.36186081970899,4.48902447668049,3.85772100534499,2.74618245049332,2.65666059271216,5.70557152475582,2.71328550876571,2.33240818940152,1.51159913631111,0.956947708062134,0.670978471615251,0.361581497212004,0.295354052393335,0.441365194568807,2.43024705860628,1.63671903855161,1.18490261292352,0.837133045192096,0.60677761865789,0.33096276066134,0.271231033022855,0.375908636181529,145.281192740433,311.127178558923,0.0140748969216583,0.862974795446293,0.0912542751700979,0.00696975222028638,0.00574028917183207,0.0145169236209891,0.00366214367835771
9.18073613768907,0.0118097623364202,0.0374413179190013,0.207150482771752,0.715741224761189,0.663052044433472,0.734625698698912,0.532410936074626,0.364028865481659,0.495684744173957,156.014329930665,312.634414294943,0.00943330725702785,0.0183701610580012,0.0405704475949535,0.0628355938547467,0.103677339883027,0.186791738546282,0.336776688599258,0.356446051514522,2.43676106317234,4.90503121918865,5.43459618616695,4.55146196983221,3.84099292477924,2.78940402537335,2.69194392403924,5.68824950720813,2.72595547577852,2.34264099489612,1.51404023402633,0.984280397456718,0.678307664882487,0.373339223053542,0.321102435451484,0.45251405446468,2.41181684562173,1.6422052588653,1.18475477432393,0.835720325662011,0.598710902580854,0.325475385534561,0.265138259254931,0.372311376438136,145.005474646601,311.44628977558,0.00103762480074844,0.909021533948881,0.0440714479556497,0.021785841679797,0.010374406000827,0.0127214039557431,0.000758303422791713
9.13675650744852,0.0134129729553288,0.0376812699977151,0.208151984136027,0.711756278379309,0.667034311291256,0.741486923874698,0.534155883463157,0.367910021115504,0.510931603959517,155.952437842568,311.706669993127,0.00900265882307159,0.0189346384566964,0.040508179265559,0.0638121255600849,0.102305942168448,0.186635455355393,0.337166979271673,0.355957341506888,2.4087282523811,4.97008616098142,5.39360916942182,4.54819231772281,3.82188707780805,2.74241110598981,2.65365640220166,5.65421680429311,2.78744527112858,2.33967330363046,1.4839909759688,0.987146519671631,0.677031695335196,0.353554283057002,0.298915127756714,0.447339768658591,2.37477090666999,1.62746123044987,1.16861213793703,0.819536638358311,0.599264212292575,0.322971480898278,0.265728377958178,0.372025230251357,145.582459489136,311.31759233229,0.00350798371239257,0.936579274500691,0.000234199968284235,0.0350971818505144,0.0208296660357848,0.00302203320879591,0.000296802069195765
9.14582156107467,0.0125969422133663,0.0382491922588962,0.208282056629462,0.706883757139323,0.668604131789092,0.742493542569377,0.534800649417524,0.363554264644817,0.501027737252034,155.79352252156,311.7057373457,0.00901356018690113,0.018847041679862,0.0401934309614001,0.0640136170094402,0.101833052369902,0.186913566532372,0.339229681006201,0.354443266350147,2.36492993604922,4.934405283549,5.38739826439396,4.55351066556784,3.86529307254487,2.71326504492541,2.65166944613874,5.69570251612155,2.77503976561484,2.306376176914,1.49229029329512,0.990602064256792,0.69112052784695,0.365218071728476,0.307790063794872,0.452575739081771,2.40015400384681,1.63141286251372,1.17700716342851,0.826975074896716,0.60051961438709,0.325736729369914,0.259968138065185,0.365707306951817,145.296670605124,311.245906720036,0.0052921241237851,0.867599492506624,0.011734733174085,0.0494957057753538,0.0558291941671143,0.00267242769320398,0.00507409912637266
9.13495333354407,0.0114583840339424,0.0372843175270405,0.209520580632866,0.70699948943353,0.665489672437754,0.744580881637329,0.535550189059395,0.368415549904432,0.50255202582254,156.41899985206,311.494795531443,0.00877265126329757,0.0180643419505679,0.0405810007147843,0.0642631089206572,0.102203273991826,0.186424282688016,0.338996237812103,0.352803835449662,2.28498070268734,4.98827442961346,5.36272544370342,4.537842165017,3.91858738014407,2.73723976521659,2.65989543790786,5.66552721262518,2.75293437985603,2.36544636223578,1.52725880483861,0.993398763051442,0.677924951306495,0.354724333465776,0.306860744026888,0.459325210753609,2.39140691205529,1.63685031078618,1.17732951939595,0.818723585895679,0.595612796990597,0.322659187882894,0.261625734226809,0.365852338263811,145.32932158496,311.157597732313,0.00709525245699182,0.928708671872085,0.0203341594290133,0.000101202347411131,0.000369908310709296,0.0289440209535037,0.00409522345753675
9.15647102164968,0.0116017634753844,0.0374643477494122,0.210489589385518,0.692999297932813,0.665669113059734,0.758325360530679,0.534340524153804,0.377233529042037,0.503489924987901,156.474932784994,311.918446308694,0.00893111030435503,0.0189934350652973,0.0420265421615841,0.0635253249819956,0.103175391751022,0.186700407250533,0.338882365447386,0.352416249172327,2.3114799849141,5.00138473727672,5.25855427084562,4.53071907069394,3.80897638134052,2.74113910738978,2.62473875221681,5.70014076935171,2.685055061252,2.3763310325772,1.55225799308566,0.972215572787279,0.685094596526998,0.35769551789643,0.318900137335026,0.457114993731759,2.38703640978802,1.63359268097727,1.15969425262453,0.8281847277366,0.597304571813671,0.329460555421306,0.263406743591044,0.373733698263678,145.066246087323,311.541271340666,0.0129565174718179,0.947906269848903,0.000729362578495693,0.00590763675039147,0.0085374520814802,0.00486280690316337,0.00943109868308776
9.18642206685463,0.0114473217869263,0.0361456028091607,0.206212639375075,0.713333970002655,0.664085685296317,0.765115541216696,0.534962071951824,0.388523361591948,0.504646713440805,156.669397146834,311.867406989173,0.00900960603477169,0.0189871862812469,0.0414610983359536,0.0631781997389847,0.104258455568248,0.186469678316373,0.338262305960231,0.349336422383201,2.34888050966109,5.04682977151647,5.21177991860704,4.5205627497801,3.86033551566076,2.64732094132107,2.6219387122979,5.67427902329351,2.72838945745195,2.39774036253082,1.51511510474257,1.00443877206737,0.693279663906057,0.368187757871339,0.306511250744647,0.485081289688925,2.38437582105115,1.64378244539567,1.17472576273207,0.834327357304292,0.60547266144738,0.326121587133943,0.268661985108061,0.368191262004172,145.255299106325,311.182415471237,0.0255243130176055,0.906955738452682,0.0181925044472542,0.010136657478627,0.000804863014942795,0.0140798442930551,0.0199715916768012
9.18970456763294,0.0129233637587802,0.0355555562783685,0.20746363974331,0.712565061479078,0.665547799879235,0.766901126390318,0.534979935751357,0.397958563763994,0.503786715866008,156.879908023528,311.713719627116,0.00858563822501696,0.0185058452518562,0.0416701751056427,0.0628574892669464,0.103624959105543,0.186813531931401,0.339418834140589,0.350483340013056,2.35212171988213,5.02012886970812,5.18299425143092,4.55458933039667,3.88894412818724,2.73031155310527,2.67059296126394,5.66385534241025,2.73821821507216,2.39499581005121,1.54052116145709,0.983273186662996,0.689151631289041,0.370007414587607,0.301707416751035,0.452783341191657,2.39448751191768,1.634986676195,1.18094955507928,0.8398338006617,0.606289507155423,0.330658788650824,0.270111613645384,0.377576101377227,145.374809211457,311.346879963693,0.0188272410073429,0.899902011657133,0.0169865353359229,0.0302995320537343,0.0285298836817646,0.000853362203702586,0.00286063865209962
9.19652835114542,0.0118588513257002,0.0340967190459841,0.208429360600311,0.713436595568905,0.665818574099578,0.769851093187176,0.535176969925617,0.397908216918348,0.495047965566125,157.529660642916,310.894206445497,0.00891927454952195,0.0183471649703803,0.0416934666390392,0.0630456179757487,0.101790951022305,0.186739823074921,0.337527350696393,0.350515552544352,2.39755144747892,5.0372889304414,5.19466761451495,4.56054671577396,3.78451941283343,2.73576171101638,2.69431265928237,5.64863928064614,2.71650675633226,2.38269145555572,1.51065511837581,0.991548345241633,0.687585944347931,0.358906481258354,0.302212952602735,0.454230685092632,2.37227353162789,1.6302397218935,1.16376737391852,0.828106625699349,0.59379514845933,0.326611765025377,0.27018796279262,0.380360633775782,145.807292149555,311.731445056899,0.00486202285025491,0.931922687413664,0.0288697277792801,0.0172981711788038,0.0131116374477674,0.000632610386610073,0.00252339975265617
9.22448325378312,0.0110084358580625,0.0325455031872398,0.208051609006449,0.715823932077043,0.66816266853753,0.769976849267267,0.536329062647218,0.392931361680922,0.500393059577607,157.347795153616,310.574166890936,0.00955170077077769,0.0183481498707987,0.0414132018255235,0.0628559443235378,0.103592974720809,0.186992009706357,0.337527540879157,0.349022856796612,2.38754081993554,5.08426046462428,5.18910931902634,4.46838235755432,3.76490168934516,2.73933772885192,2.65789728935723,5.57379135431153,2.69678131957779,2.38277056690545,1.52381917758582,0.989068087739747,0.700373038161132,0.366180740412554,0.304522946474768,0.445672348122403,2.37658202275521,1.64132278571487,1.1862089306137,0.828457078610198,0.594165844367208,0.32658578280171,0.26763014393567,0.375242774978759,145.916787321301,311.270734608309,0.00192139168766395,0.895700712855023,0.0566255875218524,0.0205287594948396,0.0204456385173929,0.000881219197223831,0.00349932818625211
9.24597291248444,0.0117051403141839,0.032816229049304,0.209229475981721,0.700707826672648,0.667379216999727,0.776004556884628,0.53668178781423,0.383111882382478,0.499041587040603,157.715520474717,311.169313102281,0.00944800862360771,0.0181411611051482,0.0423550540429352,0.0622536696151478,0.104026029262684,0.187679983889511,0.337550766716185,0.348065836320388,2.34441511855296,5.14666017939196,5.26250439147001,4.44484711139642,3.83463098842945,2.77688400112173,2.64715678140083,5.58768592111971,2.72340887858912,2.40009238366414,1.57794834851261,0.994350968432873,0.696085676625885,0.373266267970189,0.305987391815717,0.476295209529494,2.36869557089518,1.63940482896498,1.17107216581658,0.827428627860337,0.598289971533868,0.329976053705831,0.268515996836316,0.377547212978881,145.822878368326,311.474299073596,0.0103381604587274,0.95535367168869,0.0142013632153074,0.00142584182941158,0.00654196045603214,0.00116535968100336,0.00870534030708819
9.29627655918695,0.0116292214593429,0.0321468167769653,0.208995365393342,0.696436613055135,0.6695307442669,0.771793033001812,0.5365293341449,0.392341544670894,0.499179567965455,157.848877921128,311.619261387648,0.0093737294532817,0.0180807168415643,0.0415310110859169,0.0621264017727621,0.102163192528528,0.18768015674578,0.33786926240593,0.346612981884873,2.38949423149938,5.13743205240734,5.24468963261511,4.47004826194707,3.87384180120056,2.78422987995121,2.66391706229589,5.59758573517952,2.76432813925892,2.44370505971575,1.54484738717546,1.00607669406299,0.677341838630772,0.365734177363153,0.306040625079481,0.460735117235915,2.37136522293159,1.6350743773684,1.16986331545272,0.810587966368475,0.59845010427469,0.324770773103971,0.267183263212153,0.369481818035418,145.895444006839,311.719023483202,0.00448395908977971,0.885113923542479,0.0306739168238013,0.0609913756654327,0.012088213585396,0.00561128245996123,0.000725162623658015
